#,"Date Time, UTC-04:00",Temp A,Temp B,Temperature_Difference,Average_temp,Flag
13670,2020-03-19 18:15:00,26.916,26.646,0.2699999999999996,26.781,FLAG
13671,2020-03-19 18:30:00,26.916,26.646,0.2699999999999996,26.781,FLAG
13672,2020-03-19 18:45:00,26.916,26.646,0.2699999999999996,26.781,FLAG
13673,2020-03-19 19:00:00,26.916,26.646,0.2699999999999996,26.781,FLAG
13674,2020-03-19 19:15:00,26.916,26.646,0.2699999999999996,26.781,FLAG
13675,2020-03-19 19:30:00,26.94,26.646,0.2940000000000005,26.793,FLAG
13676,2020-03-19 19:45:00,26.916,26.646,0.2699999999999996,26.781,FLAG
13677,2020-03-19 20:00:00,26.94,26.671,0.2690000000000019,26.805500000000002,FLAG
13678,2020-03-19 20:15:00,26.916,26.646,0.2699999999999996,26.781,FLAG
13679,2020-03-19 20:30:00,26.891,26.598,0.29299999999999926,26.7445,FLAG
13680,2020-03-19 20:45:00,26.891,26.598,0.29299999999999926,26.7445,FLAG
13681,2020-03-19 21:00:00,26.891,26.573,0.31799999999999784,26.732,FLAG
13682,2020-03-19 21:15:00,26.891,26.573,0.31799999999999784,26.732,FLAG
13683,2020-03-19 21:30:00,26.891,26.573,0.31799999999999784,26.732,FLAG
13684,2020-03-19 21:45:00,26.891,26.598,0.29299999999999926,26.7445,FLAG
13685,2020-03-19 22:00:00,26.842,26.573,0.26899999999999835,26.7075,FLAG
13686,2020-03-19 22:15:00,26.818,26.573,0.245000000000001,26.695500000000003,FLAG
13687,2020-03-19 22:30:00,26.793,26.573,0.21999999999999886,26.683,FLAG
13688,2020-03-19 22:45:00,26.769,26.549,0.21999999999999886,26.659,FLAG
13689,2020-03-19 23:00:00,26.769,26.549,0.21999999999999886,26.659,FLAG
13690,2020-03-19 23:15:00,26.769,26.549,0.21999999999999886,26.659,FLAG
13691,2020-03-19 23:30:00,26.769,26.549,0.21999999999999886,26.659,FLAG
13692,2020-03-19 23:45:00,26.769,26.549,0.21999999999999886,26.659,FLAG
13693,2020-03-20 00:00:00,26.793,26.549,0.24399999999999977,26.671,FLAG
13694,2020-03-20 00:15:00,26.769,26.524,0.24499999999999744,26.6465,FLAG
13695,2020-03-20 00:30:00,26.72,26.524,0.19599999999999795,26.622,
13696,2020-03-20 00:45:00,26.72,26.5,0.21999999999999886,26.61,FLAG
13697,2020-03-20 01:00:00,26.695,26.5,0.19500000000000028,26.5975,
13698,2020-03-20 01:15:00,26.671,26.524,0.14699999999999847,26.5975,
13699,2020-03-20 01:30:00,26.671,26.524,0.14699999999999847,26.5975,
13700,2020-03-20 01:45:00,26.695,26.5,0.19500000000000028,26.5975,
13701,2020-03-20 02:00:00,26.695,26.5,0.19500000000000028,26.5975,
13702,2020-03-20 02:15:00,26.695,26.5,0.19500000000000028,26.5975,
13703,2020-03-20 02:30:00,26.695,26.5,0.19500000000000028,26.5975,
13704,2020-03-20 02:45:00,26.72,26.5,0.21999999999999886,26.61,FLAG
13705,2020-03-20 03:00:00,26.72,26.524,0.19599999999999795,26.622,
13706,2020-03-20 03:15:00,26.72,26.549,0.17099999999999937,26.6345,
13707,2020-03-20 03:30:00,26.744,26.549,0.19500000000000028,26.6465,
13708,2020-03-20 03:45:00,26.744,26.475,0.26899999999999835,26.6095,FLAG
13709,2020-03-20 04:00:00,26.72,26.451,0.26899999999999835,26.5855,FLAG
13710,2020-03-20 04:15:00,26.646,26.426,0.22000000000000242,26.536,FLAG
13711,2020-03-20 04:30:00,26.598,26.402,0.19599999999999795,26.5,
13712,2020-03-20 04:45:00,26.598,26.378,0.21999999999999886,26.488,FLAG
13713,2020-03-20 05:00:00,26.598,26.353,0.24499999999999744,26.4755,FLAG
13714,2020-03-20 05:15:00,26.622,26.378,0.24399999999999977,26.5,FLAG
13715,2020-03-20 05:30:00,26.622,26.5,0.12199999999999989,26.561,
13716,2020-03-20 05:45:00,26.598,26.5,0.09799999999999898,26.549,
13717,2020-03-20 06:00:00,26.573,26.5,0.0730000000000004,26.5365,
13718,2020-03-20 06:15:00,26.524,26.5,0.02400000000000091,26.512,
13719,2020-03-20 06:30:00,26.451,26.451,0.0,26.451,
13720,2020-03-20 06:45:00,26.378,26.402,-0.02400000000000091,26.39,
13721,2020-03-20 07:00:00,26.353,26.304,0.04900000000000304,26.3285,
13722,2020-03-20 07:15:00,26.329,26.28,0.04899999999999949,26.3045,
13723,2020-03-20 07:30:00,26.304,26.28,0.023999999999997357,26.292,
13724,2020-03-20 07:45:00,26.304,26.28,0.023999999999997357,26.292,
13725,2020-03-20 08:00:00,26.304,26.28,0.023999999999997357,26.292,
13726,2020-03-20 08:15:00,26.256,26.256,0.0,26.256,
13727,2020-03-20 08:30:00,26.329,26.256,0.0730000000000004,26.2925,
13728,2020-03-20 08:45:00,26.304,26.256,0.047999999999998266,26.28,
13729,2020-03-20 09:00:00,26.304,26.256,0.047999999999998266,26.28,
13730,2020-03-20 09:15:00,26.304,26.256,0.047999999999998266,26.28,
13731,2020-03-20 09:30:00,26.28,26.207,0.0730000000000004,26.2435,
13732,2020-03-20 09:45:00,26.353,26.207,0.1460000000000008,26.28,
13733,2020-03-20 10:00:00,26.402,26.207,0.19500000000000028,26.3045,
13734,2020-03-20 10:15:00,26.5,26.304,0.1960000000000015,26.402,
13735,2020-03-20 10:30:00,26.598,26.402,0.19599999999999795,26.5,
13736,2020-03-20 10:45:00,26.646,26.451,0.19500000000000028,26.5485,
13737,2020-03-20 11:00:00,26.695,26.549,0.1460000000000008,26.622,
13738,2020-03-20 11:15:00,26.793,26.573,0.21999999999999886,26.683,FLAG
13739,2020-03-20 11:30:00,26.842,26.622,0.21999999999999886,26.732,FLAG
13740,2020-03-20 11:45:00,26.867,26.598,0.2690000000000019,26.7325,FLAG
13741,2020-03-20 12:00:00,26.891,26.622,0.26899999999999835,26.7565,FLAG
13742,2020-03-20 12:15:00,26.916,26.622,0.2940000000000005,26.769,FLAG
13743,2020-03-20 12:30:00,26.94,26.646,0.2940000000000005,26.793,FLAG
13744,2020-03-20 12:45:00,26.891,26.671,0.21999999999999886,26.781,FLAG
13745,2020-03-20 13:00:00,26.916,26.646,0.2699999999999996,26.781,FLAG
13746,2020-03-20 13:15:00,26.916,26.671,0.245000000000001,26.7935,FLAG
13747,2020-03-20 13:30:00,26.94,26.671,0.2690000000000019,26.805500000000002,FLAG
13748,2020-03-20 13:45:00,26.94,26.646,0.2940000000000005,26.793,FLAG
13749,2020-03-20 14:00:00,26.916,26.671,0.245000000000001,26.7935,FLAG
13750,2020-03-20 14:15:00,26.94,26.671,0.2690000000000019,26.805500000000002,FLAG
13751,2020-03-20 14:30:00,26.94,26.646,0.2940000000000005,26.793,FLAG
13752,2020-03-20 14:45:00,26.916,26.646,0.2699999999999996,26.781,FLAG
13753,2020-03-20 15:00:00,26.916,26.646,0.2699999999999996,26.781,FLAG
13754,2020-03-20 15:15:00,26.891,26.646,0.24499999999999744,26.7685,FLAG
13755,2020-03-20 15:30:00,26.891,26.598,0.29299999999999926,26.7445,FLAG
13756,2020-03-20 15:45:00,26.891,26.598,0.29299999999999926,26.7445,FLAG
13757,2020-03-20 16:00:00,26.891,26.598,0.29299999999999926,26.7445,FLAG
13758,2020-03-20 16:15:00,26.891,26.598,0.29299999999999926,26.7445,FLAG
13759,2020-03-20 16:30:00,26.891,26.598,0.29299999999999926,26.7445,FLAG
13760,2020-03-20 16:45:00,26.891,26.598,0.29299999999999926,26.7445,FLAG
13761,2020-03-20 17:00:00,26.891,26.598,0.29299999999999926,26.7445,FLAG
13762,2020-03-20 17:15:00,26.891,26.598,0.29299999999999926,26.7445,FLAG
13763,2020-03-20 17:30:00,26.891,26.598,0.29299999999999926,26.7445,FLAG
13764,2020-03-20 17:45:00,26.891,26.598,0.29299999999999926,26.7445,FLAG
13765,2020-03-20 18:00:00,26.867,26.573,0.2940000000000005,26.72,FLAG
13766,2020-03-20 18:15:00,26.867,26.573,0.2940000000000005,26.72,FLAG
13767,2020-03-20 18:30:00,26.867,26.573,0.2940000000000005,26.72,FLAG
13768,2020-03-20 18:45:00,26.867,26.598,0.2690000000000019,26.7325,FLAG
13769,2020-03-20 19:00:00,26.842,26.598,0.24399999999999977,26.72,FLAG
13770,2020-03-20 19:15:00,26.842,26.598,0.24399999999999977,26.72,FLAG
13771,2020-03-20 19:30:00,26.842,26.598,0.24399999999999977,26.72,FLAG
13772,2020-03-20 19:45:00,26.842,26.598,0.24399999999999977,26.72,FLAG
13773,2020-03-20 20:00:00,26.842,26.598,0.24399999999999977,26.72,FLAG
13774,2020-03-20 20:15:00,26.842,26.622,0.21999999999999886,26.732,FLAG
13775,2020-03-20 20:30:00,26.867,26.622,0.245000000000001,26.744500000000002,FLAG
13776,2020-03-20 20:45:00,26.867,26.622,0.245000000000001,26.744500000000002,FLAG
13777,2020-03-20 21:00:00,26.867,26.598,0.2690000000000019,26.7325,FLAG
13778,2020-03-20 21:15:00,26.867,26.573,0.2940000000000005,26.72,FLAG
13779,2020-03-20 21:30:00,26.842,26.549,0.29299999999999926,26.6955,FLAG
13780,2020-03-20 21:45:00,26.842,26.549,0.29299999999999926,26.6955,FLAG
13781,2020-03-20 22:00:00,26.818,26.524,0.2940000000000005,26.671,FLAG
13782,2020-03-20 22:15:00,26.744,26.5,0.24399999999999977,26.622,FLAG
13783,2020-03-20 22:30:00,26.72,26.5,0.21999999999999886,26.61,FLAG
13784,2020-03-20 22:45:00,26.695,26.475,0.21999999999999886,26.585,FLAG
13785,2020-03-20 23:00:00,26.671,26.475,0.19599999999999795,26.573,
13786,2020-03-20 23:15:00,26.695,26.475,0.21999999999999886,26.585,FLAG
13787,2020-03-20 23:30:00,26.671,26.451,0.21999999999999886,26.561,FLAG
13788,2020-03-20 23:45:00,26.671,26.451,0.21999999999999886,26.561,FLAG
13789,2020-03-21 00:00:00,26.671,26.451,0.21999999999999886,26.561,FLAG
13790,2020-03-21 00:15:00,26.695,26.451,0.24399999999999977,26.573,FLAG
13791,2020-03-21 00:30:00,26.671,26.426,0.245000000000001,26.548499999999997,FLAG
13792,2020-03-21 00:45:00,26.671,26.426,0.245000000000001,26.548499999999997,FLAG
13793,2020-03-21 01:00:00,26.744,26.402,0.34199999999999875,26.573,FLAG
13794,2020-03-21 01:15:00,26.769,26.402,0.36699999999999733,26.5855,FLAG
13795,2020-03-21 01:30:00,26.769,26.402,0.36699999999999733,26.5855,FLAG
13796,2020-03-21 01:45:00,26.744,26.378,0.36599999999999966,26.561,FLAG
13797,2020-03-21 02:00:00,26.622,26.378,0.24399999999999977,26.5,FLAG
13798,2020-03-21 02:15:00,26.524,26.378,0.1460000000000008,26.451,
13799,2020-03-21 02:30:00,26.5,26.353,0.14699999999999847,26.4265,
13800,2020-03-21 02:45:00,26.524,26.329,0.19500000000000028,26.4265,
13801,2020-03-21 03:00:00,26.549,26.329,0.21999999999999886,26.439,FLAG
13802,2020-03-21 03:15:00,26.573,26.304,0.2690000000000019,26.438499999999998,FLAG
13803,2020-03-21 03:30:00,26.573,26.304,0.2690000000000019,26.438499999999998,FLAG
13804,2020-03-21 03:45:00,26.549,26.207,0.34199999999999875,26.378,FLAG
13805,2020-03-21 04:00:00,26.451,26.182,0.2690000000000019,26.316499999999998,FLAG
13806,2020-03-21 04:15:00,26.451,26.207,0.24399999999999977,26.329,FLAG
13807,2020-03-21 04:30:00,26.451,26.182,0.2690000000000019,26.316499999999998,FLAG
13808,2020-03-21 04:45:00,26.5,26.207,0.29299999999999926,26.3535,FLAG
13809,2020-03-21 05:00:00,26.549,26.207,0.34199999999999875,26.378,FLAG
13810,2020-03-21 05:15:00,26.549,26.231,0.31799999999999784,26.39,FLAG
13811,2020-03-21 05:30:00,26.475,26.231,0.24399999999999977,26.353,FLAG
13812,2020-03-21 05:45:00,26.426,26.28,0.14599999999999724,26.353,
13813,2020-03-21 06:00:00,26.378,26.329,0.04899999999999949,26.3535,
13814,2020-03-21 06:15:00,26.304,26.378,-0.07400000000000162,26.341,
13815,2020-03-21 06:30:00,26.28,26.378,-0.09799999999999898,26.329,
13816,2020-03-21 06:45:00,26.28,26.353,-0.0730000000000004,26.3165,
13817,2020-03-21 07:00:00,26.304,26.353,-0.04900000000000304,26.3285,
13818,2020-03-21 07:15:00,26.304,26.353,-0.04900000000000304,26.3285,
13819,2020-03-21 07:30:00,26.378,26.353,0.02499999999999858,26.3655,
13820,2020-03-21 07:45:00,26.402,26.402,0.0,26.402,
13821,2020-03-21 08:00:00,26.378,26.402,-0.02400000000000091,26.39,
13822,2020-03-21 08:15:00,26.378,26.402,-0.02400000000000091,26.39,
13823,2020-03-21 08:30:00,26.378,26.426,-0.047999999999998266,26.402,
13824,2020-03-21 08:45:00,26.329,26.426,-0.09699999999999775,26.377499999999998,
13825,2020-03-21 09:00:00,26.329,26.426,-0.09699999999999775,26.377499999999998,
13826,2020-03-21 09:15:00,26.353,26.451,-0.09799999999999898,26.402,
13827,2020-03-21 09:30:00,26.329,26.426,-0.09699999999999775,26.377499999999998,
13828,2020-03-21 09:45:00,26.329,26.451,-0.12199999999999989,26.39,
13829,2020-03-21 10:00:00,26.402,26.451,-0.04899999999999949,26.4265,
13830,2020-03-21 10:15:00,26.475,26.451,0.02400000000000091,26.463,
13831,2020-03-21 10:30:00,26.5,26.426,0.07400000000000162,26.463,
13832,2020-03-21 10:45:00,26.549,26.475,0.07399999999999807,26.512,
13833,2020-03-21 11:00:00,26.598,26.475,0.12299999999999756,26.5365,
13834,2020-03-21 11:15:00,26.671,26.549,0.12199999999999989,26.61,
13835,2020-03-21 11:30:00,26.695,26.549,0.1460000000000008,26.622,
13836,2020-03-21 11:45:00,26.695,26.549,0.1460000000000008,26.622,
13837,2020-03-21 12:00:00,26.72,26.573,0.14699999999999847,26.6465,
13838,2020-03-21 12:15:00,26.72,26.573,0.14699999999999847,26.6465,
13839,2020-03-21 12:30:00,26.744,26.598,0.1460000000000008,26.671,
13840,2020-03-21 12:45:00,26.72,26.573,0.14699999999999847,26.6465,
13841,2020-03-21 13:00:00,26.72,26.573,0.14699999999999847,26.6465,
13842,2020-03-21 13:15:00,26.72,26.573,0.14699999999999847,26.6465,
13843,2020-03-21 13:30:00,26.744,26.598,0.1460000000000008,26.671,
13844,2020-03-21 13:45:00,26.769,26.598,0.17099999999999937,26.6835,
13845,2020-03-21 14:00:00,26.769,26.598,0.17099999999999937,26.6835,
13846,2020-03-21 14:15:00,26.769,26.573,0.19599999999999795,26.671,
13847,2020-03-21 14:30:00,26.769,26.598,0.17099999999999937,26.6835,
13848,2020-03-21 14:45:00,26.769,26.573,0.19599999999999795,26.671,
13849,2020-03-21 15:00:00,26.769,26.573,0.19599999999999795,26.671,
13850,2020-03-21 15:15:00,26.769,26.573,0.19599999999999795,26.671,
13851,2020-03-21 15:30:00,26.793,26.573,0.21999999999999886,26.683,FLAG
13852,2020-03-21 15:45:00,26.793,26.573,0.21999999999999886,26.683,FLAG
13853,2020-03-21 16:00:00,26.769,26.573,0.19599999999999795,26.671,
13854,2020-03-21 16:15:00,26.793,26.573,0.21999999999999886,26.683,FLAG
13855,2020-03-21 16:30:00,26.769,26.573,0.19599999999999795,26.671,
13856,2020-03-21 16:45:00,26.818,26.573,0.245000000000001,26.695500000000003,FLAG
13857,2020-03-21 17:00:00,26.769,26.573,0.19599999999999795,26.671,
13858,2020-03-21 17:15:00,26.744,26.598,0.1460000000000008,26.671,
13859,2020-03-21 17:30:00,26.72,26.598,0.12199999999999989,26.659,
13860,2020-03-21 17:45:00,26.695,26.573,0.12199999999999989,26.634,
13861,2020-03-21 18:00:00,26.646,26.573,0.0730000000000004,26.6095,
13862,2020-03-21 18:15:00,26.646,26.573,0.0730000000000004,26.6095,
13863,2020-03-21 18:30:00,26.622,26.573,0.04899999999999949,26.5975,
13864,2020-03-21 18:45:00,26.598,26.549,0.04899999999999949,26.5735,
13865,2020-03-21 19:00:00,26.598,26.573,0.02499999999999858,26.5855,
13866,2020-03-21 19:15:00,26.573,26.573,0.0,26.573,
13867,2020-03-21 19:30:00,26.573,26.598,-0.02499999999999858,26.5855,
13868,2020-03-21 19:45:00,26.573,26.573,0.0,26.573,
13869,2020-03-21 20:00:00,26.549,26.598,-0.04899999999999949,26.5735,
13870,2020-03-21 20:15:00,26.549,26.598,-0.04899999999999949,26.5735,
13871,2020-03-21 20:30:00,26.573,26.598,-0.02499999999999858,26.5855,
13872,2020-03-21 20:45:00,26.549,26.622,-0.0730000000000004,26.5855,
13873,2020-03-21 21:00:00,26.524,26.622,-0.09799999999999898,26.573,
13874,2020-03-21 21:15:00,26.549,26.622,-0.0730000000000004,26.5855,
13875,2020-03-21 21:30:00,26.524,26.622,-0.09799999999999898,26.573,
13876,2020-03-21 21:45:00,26.524,26.598,-0.07399999999999807,26.561,
13877,2020-03-21 22:00:00,26.5,26.573,-0.0730000000000004,26.5365,
13878,2020-03-21 22:15:00,26.451,26.549,-0.09799999999999898,26.5,
13879,2020-03-21 22:30:00,26.451,26.524,-0.0730000000000004,26.4875,
13880,2020-03-21 22:45:00,26.451,26.524,-0.0730000000000004,26.4875,
13881,2020-03-21 23:00:00,26.451,26.5,-0.04899999999999949,26.4755,
13882,2020-03-21 23:15:00,26.451,26.475,-0.02400000000000091,26.463,
13883,2020-03-21 23:30:00,26.451,26.475,-0.02400000000000091,26.463,
13884,2020-03-21 23:45:00,26.451,26.475,-0.02400000000000091,26.463,
13885,2020-03-22 00:00:00,26.451,26.451,0.0,26.451,
13886,2020-03-22 00:15:00,26.426,26.451,-0.02500000000000213,26.438499999999998,
13887,2020-03-22 00:30:00,26.426,26.426,0.0,26.426,
13888,2020-03-22 00:45:00,26.426,26.426,0.0,26.426,
13889,2020-03-22 01:00:00,26.426,26.426,0.0,26.426,
13890,2020-03-22 01:15:00,26.426,26.426,0.0,26.426,
13891,2020-03-22 01:30:00,26.451,26.402,0.04899999999999949,26.4265,
13892,2020-03-22 01:45:00,26.451,26.378,0.0730000000000004,26.4145,
13893,2020-03-22 02:00:00,26.451,26.378,0.0730000000000004,26.4145,
13894,2020-03-22 02:15:00,26.451,26.353,0.09799999999999898,26.402,
13895,2020-03-22 02:30:00,26.426,26.28,0.14599999999999724,26.353,
13896,2020-03-22 02:45:00,26.378,26.256,0.12199999999999989,26.317,
13897,2020-03-22 03:00:00,26.378,26.256,0.12199999999999989,26.317,
13898,2020-03-22 03:15:00,26.378,26.256,0.12199999999999989,26.317,
13899,2020-03-22 03:30:00,26.402,26.256,0.1460000000000008,26.329,
13900,2020-03-22 03:45:00,26.378,26.231,0.14699999999999847,26.3045,
13901,2020-03-22 04:00:00,26.378,26.207,0.17099999999999937,26.2925,
13902,2020-03-22 04:15:00,26.402,26.207,0.19500000000000028,26.3045,
13903,2020-03-22 04:30:00,26.402,26.207,0.19500000000000028,26.3045,
13904,2020-03-22 04:45:00,26.402,26.207,0.19500000000000028,26.3045,
13905,2020-03-22 05:00:00,26.402,26.231,0.17099999999999937,26.3165,
13906,2020-03-22 05:15:00,26.426,26.256,0.16999999999999815,26.341,
13907,2020-03-22 05:30:00,26.402,26.256,0.1460000000000008,26.329,
13908,2020-03-22 05:45:00,26.378,26.231,0.14699999999999847,26.3045,
13909,2020-03-22 06:00:00,26.378,26.256,0.12199999999999989,26.317,
13910,2020-03-22 06:15:00,26.402,26.182,0.22000000000000242,26.292,FLAG
13911,2020-03-22 06:30:00,26.426,26.109,0.3169999999999966,26.2675,FLAG
13912,2020-03-22 06:45:00,26.426,26.036,0.389999999999997,26.231,FLAG
13913,2020-03-22 07:00:00,26.426,26.109,0.3169999999999966,26.2675,FLAG
13914,2020-03-22 07:15:00,26.402,26.061,0.3410000000000011,26.2315,FLAG
13915,2020-03-22 07:30:00,26.402,26.28,0.12199999999999989,26.341,
13916,2020-03-22 07:45:00,26.426,26.182,0.24399999999999977,26.304,FLAG
13917,2020-03-22 08:00:00,26.5,26.085,0.41499999999999915,26.2925,FLAG
13918,2020-03-22 08:15:00,26.426,26.231,0.19499999999999673,26.3285,
13919,2020-03-22 08:30:00,26.475,26.353,0.12199999999999989,26.414,
13920,2020-03-22 08:45:00,26.5,26.378,0.12199999999999989,26.439,
13921,2020-03-22 09:00:00,26.426,26.402,0.023999999999997357,26.414,
13922,2020-03-22 09:15:00,26.426,26.426,0.0,26.426,
13923,2020-03-22 09:30:00,26.451,26.475,-0.02400000000000091,26.463,
13924,2020-03-22 09:45:00,26.451,26.5,-0.04899999999999949,26.4755,
13925,2020-03-22 10:00:00,26.475,26.5,-0.02499999999999858,26.4875,
13926,2020-03-22 10:15:00,26.524,26.5,0.02400000000000091,26.512,
13927,2020-03-22 10:30:00,26.573,26.5,0.0730000000000004,26.5365,
13928,2020-03-22 10:45:00,26.598,26.5,0.09799999999999898,26.549,
13929,2020-03-22 11:00:00,26.622,26.5,0.12199999999999989,26.561,
13930,2020-03-22 11:15:00,26.622,26.5,0.12199999999999989,26.561,
13931,2020-03-22 11:30:00,26.646,26.549,0.09700000000000131,26.5975,
13932,2020-03-22 11:45:00,26.671,26.573,0.09799999999999898,26.622,
13933,2020-03-22 12:00:00,26.695,26.598,0.09700000000000131,26.6465,
13934,2020-03-22 12:15:00,26.695,26.598,0.09700000000000131,26.6465,
13935,2020-03-22 12:30:00,26.695,26.598,0.09700000000000131,26.6465,
13936,2020-03-22 12:45:00,26.671,26.598,0.0730000000000004,26.6345,
13937,2020-03-22 13:00:00,26.646,26.598,0.04800000000000182,26.622,
13938,2020-03-22 13:15:00,26.646,26.598,0.04800000000000182,26.622,
13939,2020-03-22 13:30:00,26.671,26.598,0.0730000000000004,26.6345,
13940,2020-03-22 13:45:00,26.646,26.573,0.0730000000000004,26.6095,
13941,2020-03-22 14:00:00,26.646,26.598,0.04800000000000182,26.622,
13942,2020-03-22 14:15:00,26.695,26.598,0.09700000000000131,26.6465,
13943,2020-03-22 14:30:00,26.671,26.622,0.04899999999999949,26.6465,
13944,2020-03-22 14:45:00,26.646,26.598,0.04800000000000182,26.622,
13945,2020-03-22 15:00:00,26.671,26.598,0.0730000000000004,26.6345,
13946,2020-03-22 15:15:00,26.646,26.598,0.04800000000000182,26.622,
13947,2020-03-22 15:30:00,26.622,26.598,0.02400000000000091,26.61,
13948,2020-03-22 15:45:00,26.622,26.598,0.02400000000000091,26.61,
13949,2020-03-22 16:00:00,26.622,26.622,0.0,26.622,
13950,2020-03-22 16:15:00,26.622,26.598,0.02400000000000091,26.61,
13951,2020-03-22 16:30:00,26.622,26.622,0.0,26.622,
13952,2020-03-22 16:45:00,26.646,26.598,0.04800000000000182,26.622,
13953,2020-03-22 17:00:00,26.646,26.622,0.02400000000000091,26.634,
13954,2020-03-22 17:15:00,26.646,26.598,0.04800000000000182,26.622,
13955,2020-03-22 17:30:00,26.646,26.573,0.0730000000000004,26.6095,
13956,2020-03-22 17:45:00,26.646,26.573,0.0730000000000004,26.6095,
13957,2020-03-22 18:00:00,26.646,26.573,0.0730000000000004,26.6095,
13958,2020-03-22 18:15:00,26.646,26.573,0.0730000000000004,26.6095,
13959,2020-03-22 18:30:00,26.646,26.573,0.0730000000000004,26.6095,
13960,2020-03-22 18:45:00,26.646,26.573,0.0730000000000004,26.6095,
13961,2020-03-22 19:00:00,26.646,26.573,0.0730000000000004,26.6095,
13962,2020-03-22 19:15:00,26.646,26.573,0.0730000000000004,26.6095,
13963,2020-03-22 19:30:00,26.646,26.573,0.0730000000000004,26.6095,
13964,2020-03-22 19:45:00,26.646,26.573,0.0730000000000004,26.6095,
13965,2020-03-22 20:00:00,26.671,26.598,0.0730000000000004,26.6345,
13966,2020-03-22 20:15:00,26.646,26.598,0.04800000000000182,26.622,
13967,2020-03-22 20:30:00,26.598,26.622,-0.02400000000000091,26.61,
13968,2020-03-22 20:45:00,26.573,26.598,-0.02499999999999858,26.5855,
